Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2015-06-24,147.0662596385212,-6.48117359319792,0.0006298671481856921,24.0,59.80535586514552,71.11347343411227,0
2015-06-25,120.56039995416485,-11.175697006947658,-0.00031966146825890274,24.0,53.4417188105023,68.00446578289674,0
2015-06-26,125.80564585225231,-4.28476703298864,0.0021744361143598567,36.0,58.2413564097137,73.32798164958344,0
2015-06-29,22.147349221146353,-61.71464060726806,-0.007645009093319111,36.0,57.6295147752741,39.24380510069431,0
2015-06-30,3.1609246451928006,-38.67848126426795,-0.006952187843250801,35.99999999999999,58.302260696077184,50.00029629766297,0
2015-07-01,31.553511688346653,-47.077138394681214,0.00655257997166081,36.0,51.68948576704908,46.534501762830594,0
2015-07-02,44.83848588461372,-30.501282876268927,0.00036331959178537154,36.0,52.788311227537925,53.82346244126677,0
2015-07-03,27.034259701587636,-37.88883034698215,-0.0011423618465274954,36.0,54.90082537966856,50.297250037485455,0
2015-07-06,-25.746765484887565,-80.04771555185548,-0.005087928920959217,36.0,49.13268350416938,42.396143865984165,1
2015-07-07,-47.041545875020674,-42.71302708250631,-0.005284964904398115,36.0,49.518091454779224,49.88324514039978,0
2015-07-08,-68.74850332525642,-78.97980202500229,0.0025436346069254157,36.0,42.838140064707524,36.989890310091845,0
2015-07-09,-66.61231130113633,-74.33622288720598,-0.0003192219111461947,36.0,54.371811768695245,39.307488619823445,0
2015-07-10,-35.24971782863358,-49.81066073560535,0.0012976954088299575,36.0,54.84630059283439,50.420757936830356,0
2015-07-13,6.009566530696384,-44.62113080293871,0.006286584112854987,36.00000000000001,54.38443301701519,52.542387573142946,0
2015-07-14,-0.8743195926689757,-34.41778863857048,-0.001767672210543636,36.0,60.914062619230236,56.74190525146696,0
2015-07-15,15.433603752288988,-36.47954320113935,0.002849579079915676,36.0,61.81744988394144,55.59488577808027,0
2015-07-16,65.50690476527258,-15.580138714197515,0.004161533479408952,36.0,61.51741491675123,62.609327412558166,0
2015-07-17,51.008312769859074,-10.790323281854516,-0.001087426246072165,36.0,62.965128328177464,61.68630975489095,0
2015-07-20,97.61718492857769,-6.012248297127701,0.004517727286246442,32.0,60.197408612949104,68.37304892091706,-1
2015-07-21,94.62107554077912,-17.946999051647264,0.0018557325269474845,32.0,59.47632005964758,60.0597998000596,0
2015-07-22,-35.68352427483581,-67.71503360378472,-0.010380163247025065,32.0,47.61320655077338,37.192770665166,0
2015-07-23,-66.00629836750231,-56.416824948050795,-0.006804854138705241,31.999999999999993,53.537373095696665,42.888584630323386,0
2015-07-24,-131.12577481214532,-96.38059367292018,-0.00431993441620393,-16.0,51.26597076311663,31.30263160302039,1
2015-07-27,-189.6693579403944,-100.0,-0.01287255176481883,-20.0,43.35346324282976,24.368088673481303,0
2015-07-28,-133.45856435861032,-73.89868039523876,-3.9524086018816185e-05,-20.0,52.972609547264405,39.151859851344284,0
2015-07-29,-76.17076150897043,-61.17116374532759,0.0076017580977383314,-20.0,53.245371415639994,45.18081242101575,0
2015-07-30,-72.29227166153854,-66.19309705194175,0.00025682957812889207,-20.0,47.009849879112025,43.230689895231485,0
2015-07-31,-25.94843128404416,-46.735833422677196,0.005272930012588217,-20.0,49.66753528119545,52.41305251635154,0
2015-08-03,-5.672298551440657,-38.99541310811207,0.002623337346567167,-20.0,50.014243517816844,55.70199076843123,0
2015-08-04,42.392743167711004,-24.950096980586824,0.008127951885707585,-19.999999999999993,55.78376950567353,61.301803226758096,-1
2015-08-05,35.86509194132629,-37.270180924111926,0.001960367570584154,-20.0,50.56877958333904,54.3482768385424,0
2015-08-06,14.60712397971684,-38.1102731021125,-0.004052559792969812,-20.0,50.76424585954655,53.86752598046362,0
2015-08-07,-3.8015818131351127,-41.138288855229895,-0.0034095833058696012,-20.0,46.842469998288934,51.95613207388443,0
2015-08-10,44.660211769273126,-7.291431934015525,0.0058663302544164075,-20.0,52.419062757276876,63.541920549909044,0
2015-08-11,-19.844320780135508,-60.23275336349664,-0.004394354813023416,-20.000000000000007,54.4329571022551,40.448269609494446,0
2015-08-12,-105.79173663063735,-77.56351689284878,-0.01858486536511672,-20.0,45.70534934832279,35.025053234265265,0
2015-08-13,-99.64561202351977,-86.81945416834732,0.00033976791376066906,-19.999999999999996,46.61702260760202,32.670418773341076,0
2015-08-14,-103.73391584612196,-93.90019146319375,-0.0029110410760625482,-20.0,47.58733866214007,30.84033979752751,0
2015-08-17,-97.02094680216014,-79.09312253084806,-0.0028695865445752533,-20.0,44.638214358973684,37.57796153858275,0
2015-08-18,-88.92840436903714,-83.57691967990174,0.0014533983737283762,-20.0,36.925992705897244,35.986210061250944,0
2015-08-19,-113.8684039373409,-92.01353696270778,-0.005443492199566191,-88.0,36.64011053756081,29.03700973814534,0
2015-08-20,-138.5650063227181,-98.27355176539106,-0.008580402929601716,-92.0,26.400567121841434,23.33231094372802,0
2015-08-21,-171.1584675750018,-98.02153126032069,-0.015428253423748428,-96.0,18.631116348370313,16.062622087944092,1
2015-08-24,-205.94693904013013,-63.88016878497243,-0.04388474003914622,-96.0,10.55829555601035,12.498254798183794,0
2015-08-25,-120.07302509514122,-54.67475415857356,0.030499516396215842,-39.99999999999999,19.552375978576123,27.050726488000922,0
2015-08-26,-96.97378560193846,-49.538007804858395,0.002603893789916878,-40.0,26.52980770498435,34.34177071743237,0
2015-08-27,-39.932474813420875,-30.95379821530871,0.02031543394528401,-40.0,34.54876159079714,53.671346402263445,0
2015-08-28,-22.915610446516524,-33.61145859458316,0.010384446114541701,-40.0,29.815777017736536,51.18490433767566,0
2015-08-31,-15.01798080043598,-13.226140439176126,-0.0022917671338521517,-40.0,43.494402316260214,57.28051033456707,-1
