Date,Comm-Chan-20-0.015,Williams-R-14,mid_var_acum,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2016-04-06,1.948329940990927,-44.95604799237446,-0.005147913743684285,76.0,71.44937404057185,46.49684432588342,0
2016-04-07,-17.56496235619541,-55.02905595354427,-0.002987259690754529,32.0,71.05940964288563,40.982071939676786,0
2016-04-08,-25.716415340559465,-87.06472805579239,0.0006163798196543446,32.0,65.28558791384233,36.76388801092258,0
2016-04-11,-46.63749183888071,-99.013,-0.0035723329441711416,32.0,58.34529357042701,34.65032521275908,1
2016-04-12,-40.575859598040694,-76.10708971079987,-0.0002461357889639304,32.0,51.80879305769549,46.491989495134966,0
2016-04-13,0.9452138915554444,-56.05500576004852,0.008066475284006058,31.999999999999996,51.86573060980338,55.523346798770596,0
2016-04-14,15.70299573234154,-56.54042244589808,0.004727819845348202,32.00000000000001,45.06109134573634,55.26280928012907,-1
2016-04-15,18.001992953724024,-48.22384381481779,0.0004246765769315708,32.0,51.05113416711375,59.06046383937058,1
2016-04-18,-51.95360295690925,-80.36248684160759,-0.005595352203192405,32.0,43.38399138723396,42.843692658864555,0
2016-04-19,19.212446598486228,-31.676961346949042,0.004319900588472869,32.0,42.284562111254736,61.03977674291976,0
2016-04-20,38.391494100494505,-31.184400931731624,0.0047661142852371,32.0,43.98868687760616,57.42470057237332,-1
2016-04-21,34.530423231306564,-38.031678772519356,0.0006283050214734853,32.0,37.12448791231191,54.72554564581923,0
2016-04-22,35.96330545218798,-22.88508665050497,-0.00019629682114052915,28.0,43.63442734194161,56.16075279815792,0
2016-04-25,21.993222310222286,-25.614060750725624,-0.0021165148943320666,-31.999999999999996,43.64591067161925,55.02175185117748,0
2016-04-26,0.148111528521032,-39.62057430268815,-0.0023760574044087157,-32.00000000000001,36.55052825767009,49.121854477140104,0
2016-04-27,80.00523004764558,-1.9033765975433885,0.0061665618831405755,-32.0,45.154481011506746,63.52980374613063,0
2016-04-28,31.294803143235743,-35.622842534412776,-0.003931542800396648,-32.0,42.15173396355103,50.54180265503943,0
2016-04-29,58.061723975246764,-15.544546596884041,0.00031139471585284184,-32.0,49.298634052643216,56.85301522921196,0
2016-05-02,65.06036487221081,-26.784165106616136,0.0016347416572795037,-32.0,43.350577277702925,54.44356308575039,0
2016-05-03,25.435248672972936,-32.633593571070335,-0.004435467019566985,-32.0,35.329568425211036,52.44100615311323,0
2016-05-04,-19.155422932784322,-61.74109251632364,-0.0025901279997979643,-24.0,33.234312957498986,43.29701754292999,0
2016-05-05,-55.66568933966964,-81.32315117422358,-0.0022250445121605456,-24.000000000000004,27.614614743895558,38.135310929835654,1
2016-05-06,-83.00737304272194,-73.1047297761673,-0.003742443479130997,48.0,32.73143921060772,40.64847919400375,0
2016-05-09,-94.28282243865321,-63.16675931498353,-0.0002783412214020231,48.0,31.874893690524203,42.41451284884449,0
2016-05-10,5.656608144016971,-26.42480593701261,0.007589412921110261,48.0,37.933725201596566,57.69813988631267,0
2016-05-11,23.764651386630696,-41.04491941666016,0.004039542421033326,48.0,37.730840242118525,51.43093086416387,0
2016-05-12,48.99519368510217,-25.613325906520995,0.0008887673130959506,48.00000000000001,37.6684779770993,57.10537333572603,0
2016-05-13,-0.2950239170627717,-50.04800164924478,-0.0018127609362506014,48.0,37.674331556904896,47.06013399334344,0
2016-05-16,57.986210428955765,-12.046890024661153,0.0014862240316795283,28.0,42.91442898926276,59.76177327029805,-1
2016-05-17,86.60255160191687,-9.542721419537024,0.0031589279489925293,28.0,41.755281255851315,60.482680836807965,0
2016-05-18,23.926155691541776,-33.14020236205734,-0.0027422832848245093,28.0,44.59386173464735,49.232983882355136,1
2016-05-19,-108.95080124091847,-79.05467467604204,-0.009082177787751444,28.0,36.940591644229535,36.89901621636121,0
2016-05-20,-95.2099026410817,-69.44428506565244,-0.0009943355131878384,28.0,42.57388420165414,40.49907559824202,0
2016-05-23,-75.86487003875409,-62.07397581689015,0.00035732281912470576,-64.0,50.39632929430607,43.3586396715585,0
2016-05-24,-15.674667675922276,-38.075626031427134,0.003921282418726246,-64.0,61.77923728428065,52.02158529271475,0
2016-05-25,69.93271911968816,-18.469182819831957,0.006909734108529353,-64.0,70.44390319557964,58.06732961934212,0
2016-05-26,123.67419128863848,-3.270403975797209,0.004287708618570862,20.0,71.92334964692745,65.73855988113581,-1
2016-05-27,144.73185021233994,-7.2969690714188165,0.004880776724869307,24.0,71.93938875347881,67.50094644312843,0
2016-05-30,116.1169945508351,-15.384819869103971,-0.0008315949732601302,24.0,68.39394269926684,62.782729861217604,0
2016-05-31,22.984699795657296,-57.56921321972793,-0.0075951286160432785,24.0,58.860180158220196,44.19254805676494,1
2016-06-01,-12.122892177353238,-50.14520671120207,-0.006119563276468787,24.0,59.30432665129865,47.35782496384576,0
2016-06-02,4.2596009199971165,-53.873902079406264,0.003558256469893273,24.0,59.02794994237434,45.850758163562844,0
2016-06-03,44.50971049202086,-22.114552256526583,0.001966131025446627,23.999999999999993,59.615411214599284,58.75142842332739,0
2016-06-06,76.42221514759076,-27.446577797022698,0.006044464086212287,24.0,53.291078318899345,56.15956476258063,0
2016-06-07,100.89375078629023,-11.061906807808366,0.0021000857976252174,52.0,60.83411279469581,63.24292716221005,-1
2016-06-08,123.70265044192759,-18.728298176525268,0.004686427030724305,56.0,67.7320016611537,66.50039083337396,0
2016-06-09,37.02342900501249,-58.879111056172746,-0.006404167989194853,56.0,61.56188032856743,46.1311415639278,0
2016-06-10,-73.43245886126729,-98.98320609925153,-0.012493548759303419,56.0,56.53432474875219,35.892076786109236,0
2016-06-13,-129.68500051582774,-87.96005551045397,-0.010235372706234758,-12.0,51.27617517293705,31.74877399459573,1
2016-06-14,-148.22498385317468,-91.58883751599281,-0.005918834492575575,-16.0,44.72952696767228,26.59572916282574,0
2016-06-15,-100.2235818343478,-71.15228178850654,0.0026902474316763403,-16.0,43.127884186245176,40.29445544336999,0
2016-06-16,-77.19921333291713,-61.218536929953,0.0023206475941282,-16.0,42.58060698557501,45.95157203902956,0
2016-06-17,-41.235108218907044,-57.47005654745874,0.007744375996119102,-16.0,47.81424303920807,48.09296720306219,0
2016-06-20,15.87842328397378,-35.51164313955931,0.008658730828383865,-16.0,61.088926732791116,59.05733271038657,0
2016-06-21,9.52918055697166,-38.95484612989888,-0.0002268388166621893,-16.0,54.79081944101319,56.883369494672245,0
2016-06-22,21.739369891448423,-34.28256188909231,0.0017202743656088426,-16.0,60.44157936330195,59.23301063838986,-1
2016-06-23,63.500560352153826,-18.524269117419035,0.005962594194192317,-15.999999999999993,59.99079518822622,66.3658846048583,0
2016-06-24,-54.79183718961712,-76.96831453396209,-0.014265408366575194,-16.0,57.737281434325304,37.95054170921861,1
2016-06-27,-145.2813360584145,-85.63105763278267,-0.020555811077965447,-52.0,47.961155118267996,30.6864372418504,0
2016-06-28,-94.23245463280182,-66.23622914186771,0.00526269781363653,-52.0,46.59528981508473,40.15433239366386,0
2016-06-29,-19.369812059931157,-30.527650837301906,0.011502977382150004,-52.0,54.59234305082649,53.02443487129973,0
2016-06-30,44.83517219624867,-8.314335019997246,0.012202777854905644,-52.0,62.25553871586021,59.67978608038009,0
2016-07-01,78.97670451118182,-1.6402682230790018,0.007618018830365614,-52.0,67.52049231249777,62.68945577743144,-1
